accx,accy,accz
3.2207430308386646,-8.907615932683685,1.0173307779887966
3.2694356857625038,-8.944384776435667,1.0293143736192412
3.280981366826919,-9.004627514786373,1.0405330588902955
3.304825708155603,-9.053029439047457,1.0522616844009434
3.3163713892200186,-9.113064443817644,1.063225399552201
3.340717716681938,-9.125943925809864,1.0512418039217566
3.352514390812971,-9.161674101659248,1.08719259081309
3.339964737482085,-9.209452825178772,1.0861727103339032
3.339713744415467,-9.233134453358016,1.097901335844551
3.339462751348849,-9.245183001028158,1.0976463657247544
3.3392117582822314,-9.269280096368439,1.097136425485161
3.3389607652156137,-9.292753990967164,1.1208486466262533
3.3384587790823783,-9.329107367558105,1.1081001406364186
3.3628051065442977,-9.341155915228248,1.132577272136901
3.3748527737419485,-9.36525301056853,1.1443058976475486
3.374601780675331,-9.389350105908813,1.1437959574079553
3.374601780675331,-9.388934638747772,1.168018118788641
3.3991991012038683,-9.376678357497111,1.204988786159161
3.411246768401519,-9.388519171586733,1.2292109475398467
3.4235454286657876,-9.376678357497111,1.2417044834098847
3.45968843025874,-9.425288015338715,1.2534331089205324
3.4845367438538952,-9.401606387159473,1.266181614910367
3.5088830713158146,-9.426118949660795,1.266181614910367
3.5091340643824322,-9.402229587901031,1.2664365850301638
3.4968354041181637,-9.401606387159473,1.2784201806606081
3.5088830713158146,-9.414485869151692,1.2541980192799225
3.521181731580083,-9.402645055062072,1.2547079595195159
3.4970863971847814,-9.391011974552969,1.2060086666383478
3.4363460750632915,-9.330769236202263,1.1458357183663288
3.3264111118847275,-9.330769236202263,1.0112114951136761
3.167281507649089,-9.316643352726926,0.9245216543828012
2.947160588225343,-9.301478801348988,0.824828337542295
2.6662993466801073,-9.24975313979959,0.6766906979404176
2.4705247547182805,-9.247468070413873,0.565013785469467
2.3477891451422126,-9.258685683761936,0.45410178335790646
2.3236938107469105,-9.247675803994394,0.36919673346560844
2.3477891451422126,-9.273019300817793,0.3327360063346816
2.421581106727824,-9.24975313979959,0.38271014981483303
2.568412050699194,-9.263671289694408,0.4571614247954668
2.7393383290658657,-9.290676655161967,0.5073905383954149
2.971506915687262,-9.329730568299665,0.63105104649681
3.2154721764396923,-9.41614773779585,0.8023909670001862
3.4594374371921224,-9.478883279112791,0.9620022619929147
3.6913550307469016,-9.541826554010253,1.097136425485161
3.8868786296421103,-9.580049532825875,1.2202869933469627
4.057804908008782,-9.617649310899935,1.342927620969171
4.168241857320582,-9.581088200728473,1.5025389159618994
4.205137838113387,-9.54452709055701,1.5762252805831432
4.168743843453817,-9.518144925831011,1.6488917647252
4.168743843453817,-9.505265443838791,1.697591057606368
4.107501535199092,-9.514821188542696,1.756999095518997
4.083155207737173,-9.489269958138776,1.8054434182803683
4.218189477577509,-9.45478618377251,1.880659603620392
4.328877419955926,-9.420925610147803,1.9069215259594512
4.3906217143438875,-9.349257524868515,1.9576605797989928
4.3667773730152035,-9.28797611861521,1.994631247169513
4.269894049300761,-9.189302667868365,2.0071247830395507
4.185811371983823,-9.029140077287694,2.10579821940087
4.1112664311983576,-9.151287422633263,1.9209448825482691
4.0620717901412835,-9.174138116490429,1.9199250020690823
3.9400891597650682,-9.123658856424147,1.8946829602092101
3.8913965048412296,-9.098938560342306,1.8704607988285245
3.8667991843126925,-9.124074323585186,1.7847908385768363
3.8537475448485705,-9.197196543928111,1.7228330994662404
3.8040509176582606,-9.269280096368439,1.6603654201160511
3.7428086094035353,-9.267618227724283,1.6715841053871054
3.730509949139267,-9.279666775394423,1.6590905695170677
3.7428086094035353,-9.266995026982723,1.7080448325180322
3.8035489315250253,-9.303763870734706,1.7445055596489591
3.9011852344393207,-9.341779115969807,1.7572540656387936
3.949626896296542,-9.391011974552969,1.756999095518997
4.0224148856156825,-9.453124315128353,1.7327769341383112
4.046510220010984,-9.490724093202413,1.6840776412571434
4.070605554406286,-9.539956951785577,1.647106973886623
4.045506247744513,-9.58856660962718,1.5973878005262685
4.0573029218755465,-9.638214935371384,1.524211376144618
4.056800935742311,-9.674568311962327,1.5114628701547836
4.068597609873344,-9.73605745179615,1.4500150712837812
4.04374929627819,-9.772203094806574,1.4125344636736676
4.067342644540256,-9.84574078231054,1.3633252305529062
4.030195670680833,-9.905983520661245,1.313096116952958
4.004845370952442,-9.96622625901195,1.2753605392230478
3.906456088838293,-10.012966314628878,1.2248764555033032
3.795517153393258,-10.083595732005568,1.1736274614241682
3.647682237155417,-10.1652350291498,1.1216135569856431
3.536743301710382,-10.247497527035591,1.0823481585369528
3.3889083854725413,-10.329967758501903,0.9941284970872978
3.26541979669662,-10.424486537638355,0.9301309970183284
3.1052862201945106,-10.506125834782587,0.8658785268295622
2.9328539834281324,-10.599813679596961,0.7891325207707584
2.79731772745456,-10.693709257991854,0.7371186163322334
2.6130888165571493,-10.751043726215284,0.6608825505130228
2.4650029072526904,-10.845354771771218,0.5846464846938122
2.341514318476769,-10.94028901806871,0.49642682324415716
2.2551727035602713,-11.011126169025918,0.4576713650350602
2.1806277627748067,-11.10585268174289,0.4426281279670554
2.129927163318026,-11.261237399971607,0.4270749506594572
2.1530185254468566,-11.381930610253539,0.4252901598208804
2.176360880642305,-11.50262382053547,0.42350536898230356
2.2120018961020222,-11.599635402638159,0.4222305183833201
2.2842878992879276,-11.697270185482406,0.4334492036543745
2.345530207542653,-11.698308853385004,0.44645267976400577
2.419573162194882,-11.651776531348597,0.46047603635282375
2.469269789385192,-11.59257246090049,0.47424442282184504
2.519719395775355,-11.449444023922434,0.47755903437920205
2.5332730213727124,-11.328958547221022,0.5040759268380579
2.5101816592438815,-11.19600905568843,0.5183542535466726
2.4632459557863666,-11.026913921145415,0.5086653889943983
2.3422672976766226,-10.881084947620602,0.44900238096197265
2.2094919654358454,-10.723207426425649,0.3773557772991025
2.0275219921379937,-10.551619488916396,0.3296763648971213
1.8337553447091088,-10.367567536575963,0.2939805481255846
1.676633685006412,-10.183515584235531,0.3069840242352158
1.4944127186419427,-10.034986074163964,0.3072389943550125
1.4231306877225085,-9.840547442797547,0.33401085693366506
1.387740665329409,-9.706767016942877,0.372001404783372
1.4138439442576527,-9.562599912062222,0.4112668032320624
1.4028002493264726,-9.453539782289392,0.4372737554513249
1.428150549054863,-9.357151400928263,0.4880128092908664
1.429154521321334,-9.271980632915195,0.5377319826512211
1.4173578471903008,-9.234796322002174,0.5866862456521857
1.4545048210497242,-9.18618666416057,0.6608825505130228
1.478600155445026,-9.222540040751513,0.6726111760236706
1.5270418173022473,-9.258685683761936,0.7210554987850418
1.501440524507239,-9.353827663639947,0.743237899207354
1.4881378919764996,-9.44917737709848,0.7776588653799072
1.425389625322068,-9.579218598503795,0.8105500108336804
1.3631433448008718,-9.685993658890908,0.8077453395159168
1.2637500904202523,-9.816242613876746,0.7919371920885219
1.2012528168324383,-9.935066221934,0.7888775506509617
1.151054203508893,-10.03020820181201,0.7743442538225502
1.1257039037805028,-10.11392483476144,0.7725594629839734
1.1124012712497633,-10.22236176379271,0.7340589748946731
1.110895312850057,-10.343054974074642,0.7077970525556139
1.146536328309774,-10.45232283742799,0.6942836362063893
1.1578310163075718,-10.54933441953068,0.6562930883566823
1.181424364569638,-10.623287574195684,0.5948452894856798
1.1806713853697848,-10.695994327377571,0.5571097117557696
1.204264733631851,-10.793836843802337,0.4951519726451737
1.2155594216296488,-10.879215345395924,0.445432799284819
1.239152769891715,-10.965632514892109,0.35950786891333414
1.3001440850798225,-10.99139147887655,0.3355406776524452
1.3239884264085067,-11.053503819451933,0.26236425327079493
1.3608844072013124,-11.04270167326491,0.23865203212970268
1.3977803879941182,-11.032522727819446,0.19097261972772148
1.41083202745824,-10.973318657371337,0.15604171331557481
1.4605286546485496,-10.914530054084269,0.1455879384039105
1.4856279613103223,-10.84348516954654,0.1231505678618017
1.5232769213029813,-10.759976270177631,0.1371739244506197
1.561176874362258,-10.66400335597754,0.17567441253992003
1.5870291602238837,-10.54372561285665,0.21468484086881373
1.6249291132831605,-10.435911884566938,0.2412017333276696
1.6628290663424372,-10.315634141446045,0.29245072740680444
1.6884303591374452,-10.206989478834254,0.3431897812463459
1.7019839847348024,-10.098552549802983,0.38169026933564626
1.7152866172655419,-9.977651605940533,0.43242932317518773
1.704242922334362,-9.881470958159923,0.4217205781437267
1.7175455548651015,-9.772826295548134,0.46022106623302705
1.7065018599339215,-9.663973899355822,0.4862280184522895
1.7446528060598159,-9.54452709055701,0.48903268977005315
1.7825527591190926,-9.436713362267298,0.515549582228909
1.784058717518799,-9.304179337895745,0.5423214448075615
1.8096600103138072,-9.184317061935893,0.5568547416359729
1.8355122961754329,-9.06445478597604,0.5713880384643842
1.84906592177279,-8.95581012336425,0.6098885265536846
1.8377712337749925,-8.84737319433298,0.6116733173922615
1.8633725265700005,-8.763656561383549,0.6256966739810794
1.8764241660341223,-8.67931672769256,0.651703626200342
1.8651294780363246,-8.594353693260015,0.677200638180011
1.9027784380289836,-8.498588512640444,0.7037175306388669
1.9155790844264875,-8.450602055540399,0.7167210067484981
1.940929384154878,-8.378310769519551,0.754711554598205
1.917085042826194,-8.317444830427286,0.7677150307078363
1.9544830097522352,-8.258033026398659,0.7812284470570608
1.954734002818853,-8.221471916227197,0.8062155187971366
1.9918809766782763,-8.185741740377813,0.831457560657009
2.0167292902734313,-8.162060112198569,0.8444610367666402
2.0167292902734313,-8.14959609736739,0.8689381682671226
2.0413266108019683,-8.137963016858286,0.8814317041371604
2.0413266108019683,-8.150219298108947,0.8691931383869193
2.065923931330506,-8.138378484019325,0.8819416443767538
2.077720605461539,-8.18698814186093,0.8689381682671226
2.1018159398568406,-8.199036689531072,0.8934152997676049
2.1256602811855245,-8.259487161462298,0.9046339850386593
2.161803282778477,-8.332609381805224,0.9038690746792692
2.2222926118333493,-8.381842240388385,0.9158526703097137
2.258184620359684,-8.454548993570272,0.9273263257005647
2.3312236027454425,-8.516038133404097,0.9393099213310092
2.3914619387336966,-8.588952620166502,0.9630221424721015
2.451951267788569,-8.66186710692891,0.9987179592436383
2.4998909435125545,-8.758670955451077,1.021920240145137
2.5970252602936146,-8.832416376535562,1.0583809672760638
2.66931126347952,-8.941891973469431,1.0693446824273216
2.7172509392035056,-9.03911128915264,1.0683248019481348
2.728796620267921,-9.087305479833203,1.0797984573389858
2.7403423013323365,-9.14775595176443,1.0787785768597993
2.7157449808037994,-9.171229846363152,1.0780136665004092
2.6668013328133426,-9.170814379202113,1.0410429991298888
2.617857684822886,-9.169567977718994,1.0405330588902955
2.5689140368324295,-9.157103962887815,1.0035623915197753
2.5202213819085904,-9.144432214476115,0.9790852600192931
2.495875054446671,-9.132383666805973,0.9546081285188107
2.4956240613800533,-9.144639948056634,0.9423695627685695
2.5202213819085904,-9.133422334708571,0.9308959073777184
2.495875054446671,-9.120542852716351,0.9428795030081629
2.545320688570363,-9.085435877608527,0.9561379492375909
2.5578703419012494,-9.061546515848764,0.9688864552274254
2.582969648563022,-8.989670696988956,0.9826548416964467
2.6080689552247946,-8.94209970704995,0.9839296922954301
2.657514589348487,-8.895151917852504,0.9854595130142103
2.6703152357459907,-8.847165460752459,0.9984629891238416
2.6587695546815753,-8.786922722401753,0.9872443038527872
2.6592715408148107,-8.738313064560149,1.024469941343104
2.684119854409966,-8.689911140299065,1.0741891147034588
2.6971714938740874,-8.62946066836784,1.099686126683128
2.7220198074692425,-8.580851010526235,1.1613888956739271
2.7714654415929343,-8.533072287006709,1.2113630391540784
2.821162068783244,-8.473245015817042,1.2493535870037853
2.882655370104587,-8.437514839967658,1.3115662962341779
2.919802343964011,-8.413210011046857,1.3730140951051804
2.9935943055496224,-8.377687568777992,1.4352268043355731
3.079182941266267,-8.37872623668059,1.484691007576131
3.128628575389959,-8.330532046000027,1.546648746686727
3.1778232164470337,-8.306642684240263,1.5963679200470817
3.2390655247017586,-8.29563280447272,1.6216099619069542
3.3008098190897193,-8.248061814533715,1.6715841053871054
3.3377057998825252,-8.248685015275274,1.6843326113769401
3.36255411347768,-8.20007535743367,1.733796814617498
3.3751037668085666,-8.176601462834947,1.722323159226647
3.3999520804037213,-8.140248086244004,1.771787362467205
3.424800393998876,-8.104725643975138,1.7728072429463917
3.449648707594031,-8.068787734545236,1.7980492848062641
3.4621983609249174,-8.044275172043914,1.8350199521767843
3.4872976675866902,-7.984032433693208,1.8727555299066947
3.5244446414461135,-7.949133192165902,1.8617918147554369
3.536994294777,-7.913195282735998,1.862556725114827
3.5620936014387725,-7.853575745126851,1.8760701414640515
3.56234459450539,-7.84131946387619,1.8883087072142928
3.587443901167163,-7.793540740356665,1.9018221235635173
3.5876948942337807,-7.769235911435863,1.9143156594335553
3.538751246243324,-7.744100148192982,1.9140606893137586
3.526954572112291,-7.707539038021519,1.9265542251837964
3.490309584386103,-7.70691583727996,1.9140606893137586
3.465963256924183,-7.6946595560293,1.9018221235635173
3.4047209486694583,-7.692789953804622,1.925279374584813
3.4047209486694583,-7.692997687385142,1.9130408088345718
3.343478640414733,-7.691751285902024,1.9000373327249405
3.294534992424276,-7.678456336748765,1.9117659582355884
3.2824873252266253,-7.666200055498104,1.9117659582355884
3.2822363321600077,-7.690089417257867,1.9115109881157917
3.3068336526885447,-7.678456336748765,1.9240045239858294
3.3311799801504645,-7.691128085160465,1.9242594941056261
3.355526307612384,-7.715432914081267,1.9362430897360707
3.3550243214791484,-7.763419371181312,1.935223209256884
3.3424746681482618,-7.7754679188514535,1.922729673386846
3.3547733284125307,-7.787724200102114,1.922729673386846
3.366570002543564,-7.812029029022916,1.9224747032670493
3.366068016410328,-7.859600018961922,1.9459319542883449
3.353518363079442,-7.883281647141165,1.957405609679196
3.377362704408126,-7.955988400323051,1.9563857292000093
3.426055359331965,-7.9690756158957905,1.9568956694396027
3.511142008915374,-8.043028770560795,1.956640699319806
3.6082763256964343,-8.105141111136177,1.968879265070047
3.7174583096751452,-8.204022295463544,1.956640699319806
3.790246298994286,-8.266134636038927,1.9444021335695647
3.887380615775346,-8.352967272696151,1.9199250020690823
3.959666618961251,-8.451017522701438,1.9071764960792479
3.9958096205542035,-8.524970677366442,1.8457286972082454
4.01940296881627,-8.598923832031447,1.784280898337243
